 =======================================================================================================================
 Table: Nuclear properties of SLy4d model for B=1*10^18 G predicted by Skyrme3D code
 Authors: Wei jiang and Yan-jun Chen
 Article: Role of magnetic fields on the outer crust in a magnetar   doi:10.1088/1674-1137/ad39cc
 =======================================================================================================================
 
 --------------------------------------------------------------------------------------------------------------------
 Note:
 This is a highly detailed table predicting the properties of 4107 nuclides (Z = 5~82, N/A = 0.53~0.73)
 within the neutron drip line.
 --------------------------------------------------------------------------------------------------------------------
 
-------------------------------------------------------------------
         Table: Explanation of Symbols       
-------------------------------------------------------------------
 Symbol      |     unit          Description          
-------------------------------------------------------------------
      Z      |                 Proton number
      N      |                Neutron number
      A      |                   Mass number
      BE     |     MeV        Binding energy
      Rn     |     fm        The root mean-square radii of neutron
      Rp     |     fm        The root mean-square radii of proton
      Rt     |     fm  The root mean-square radii of total mass distribution
     beta    |                 Deformation parameter
    gamma    |     Degree       Triaxiality
-------------------------------------------------------------------
 
 
 --------------------------------------------------------------------------------------------------------------------
 
  Z=   5   B 
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
   29        43        72           681.617          4.410          4.090           4.29           0.19            9.5
   29        44        73           691.120          4.440          4.050           4.29           0.14            9.6
   29        45        74           698.760          4.520          4.080           4.36           0.17           22.6
   29        46        75           695.887          4.470          4.100           4.33           0.16           23.8
   29        47        76           697.727          4.730          4.120           4.51           0.15           45.6
   29        48        77           712.530          4.600          4.090           4.41           0.13           43.6
   29        49        78           714.947          4.740          4.110           4.51           0.15           47.9
   29        50        79           732.313          4.630          4.100           4.44           0.12           50.9
   29        51        80           714.290          4.790          4.140           4.57           0.12           38.2
   29        52        81           733.170          4.780          4.100           4.55           0.08           37.5
   29        53        82           739.580          4.640          4.120           4.46           0.06           54.8
   29        54        83           725.643          4.830          4.170           4.61           0.05           56.4
   29        55        84           743.133          4.950          4.110           4.68           0.04           47.6
   29        56        85           735.050          5.270          4.130           4.91           0.05           44.7
   29        57        86           739.283          5.290          4.140           4.93           0.02           54.1
   29        58        87           750.920          5.500          4.130           5.09           0.05           46.7
   29        59        88           746.170          5.660          4.160           5.21           0.02           52.9
   29        60        89           744.447          5.680          4.150           5.23           0.03           28.0
   29        61        90           751.660          6.010          4.130           5.47           0.02            9.6
   29        62        91           754.243          6.010          4.140           5.48           0.03           31.6
   29        63        92           746.217          6.320          4.160           5.73           0.03           48.4
   29        64        93           742.170          6.280          4.160           5.70           0.04           58.2
   29        65        94           738.920          6.610          4.150           5.96           0.02           44.1
   29        66        95           743.060          6.590          4.160           5.96           0.03           49.7
   29        67        96           760.207          6.690          4.140           6.03           0.04           49.7
   29        68        97           753.057          6.720          4.160           6.07           0.03           41.2
   29        69        98           747.843          6.850          4.140           6.18           0.03           44.9
   29        70        99           758.167          6.930          4.140           6.24           0.03           44.1
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  30   Zn
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   30        27        57           547.860          4.740          3.800           4.32           0.10           44.1
   30        28        58           566.880          4.810          3.800           4.35           0.08           43.7
   30        29        59           582.940          4.670          3.820           4.27           0.05           58.7
   30        30        60           606.710          3.930          3.850           3.89           0.00           52.0
   30        31        61           613.780          3.940          3.880           3.91           0.04           58.2
   30        32        62           623.990          3.940          3.900           3.92           0.04           58.7
   30        33        63           636.030          3.950          3.940           3.94           0.06           50.9
   30        34        64           642.550          3.970          3.970           3.97           0.07           35.6
   30        35        65           647.990          3.990          3.980           3.98           0.06           35.4
   30        36        66           663.030          4.010          3.980           4.00           0.07           44.9
   30        37        67           665.430          4.050          3.980           4.02           0.07           40.4
   30        38        68           673.500          4.070          3.990           4.03           0.08           44.3
   30        39        69           676.960          4.100          3.990           4.05           0.05           56.0
   30        40        70           686.680          4.110          4.000           4.06           0.04           38.1
   30        41        71           682.410          4.200          4.110           4.17           0.15            2.1
   30        42        72           696.360          4.190          4.060           4.13           0.11            1.4
   30        43        73           702.210          4.300          4.090           4.22           0.17            7.2
   30        44        74           710.230          4.270          4.080           4.19           0.13            8.0
   30        45        75           698.900          4.460          4.160           4.34           0.17           13.4
   30        46        76           719.060          4.380          4.120           4.28           0.15           19.7
   30        47        77           730.620          4.400          4.100           4.29           0.15           43.0
   30        48        78           729.600          4.600          4.110           4.42           0.11           45.2
   30        49        79           738.790          4.640          4.120           4.45           0.14           49.9
   30        50        80           744.560          4.670          4.100           4.47           0.10           52.7
   30        51        81           737.110          4.770          4.150           4.55           0.11           36.0
   30        52        82           743.710          4.730          4.140           4.52           0.08           39.3
   30        53        83           759.340          4.580          4.130           4.43           0.06           58.1
   30        54        84           757.950          4.750          4.130           4.54           0.05           57.8
   30        55        85           766.300          4.800          4.140           4.58           0.03           51.6
   30        56        86           761.920          5.090          4.160           4.79           0.05           42.1
   30        57        87           766.150          5.220          4.160           4.88           0.01           12.1
   30        58        88           776.200          5.320          4.150           4.95           0.04           42.5
   30        59        89           763.530          5.630          4.160           5.18           0.02           26.5
   30        60        90           764.930          5.620          4.180           5.18           0.03           33.6
   30        61        91           772.780          5.980          4.140           5.44           0.02           25.9
   30        62        92           773.930          5.970          4.160           5.45           0.03           31.5
   30        63        93           770.920          6.320          4.150           5.71           0.03           32.3
   30        64        94           775.680          6.220          4.200           5.66           0.04           58.9
   30        65        95           772.160          6.450          4.160           5.83           0.03           55.1
   30        66        96           775.350          6.520          4.160           5.88           0.04           53.1
   30        67        97           778.540          6.680          4.160           6.01           0.04           31.6
   30        68        98           782.590          6.680          4.150           6.02           0.03           56.8
   30        69        99           766.940          6.860          4.200           6.18           0.02           12.0
   30        70       100           765.620          6.830          4.230           6.17           0.03           35.9
   30        71       101           770.590          6.910          4.200           6.23           0.07           11.5
   30        72       102           777.360          6.880          4.210           6.22           0.09            4.6
   30        73       103           779.100          6.850          4.240           6.21           0.13            5.1
   30        74       104           780.060          6.860          4.250           6.22           0.14            5.1
   30        75       105           771.750          6.890          4.300           6.26           0.16            5.2
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  31   Ga
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   31        28        59           569.180          5.010          3.800           4.47           0.06           43.4
   31        29        60           593.060          4.690          3.830           4.29           0.05           58.6
   31        30        61           602.670          4.330          3.860           4.11           0.02           52.4
   31        31        62           621.140          3.980          3.880           3.93           0.04           59.4
   31        32        63           615.730          4.420          3.900           4.17           0.03           47.9
   31        33        64           638.070          3.990          3.940           3.96           0.05           47.0
   31        34        65           643.240          4.110          3.970           4.04           0.07           36.1
   31        35        66           657.630          4.000          3.990           4.00           0.06           46.1
   31        36        67           668.770          4.020          4.010           4.01           0.07           42.6
   31        37        68           673.760          4.050          4.050           4.05           0.08           36.6
   31        38        69           683.680          4.070          4.020           4.05           0.07           49.9
   31        39        70           684.120          4.100          4.050           4.08           0.06           34.7
   31        40        71           698.610          4.110          4.030           4.08           0.04           27.7
   31        41        72           690.590          4.200          4.170           4.19           0.16            1.3
   31        42        73           715.810          4.170          4.060           4.12           0.08            4.4
   31        43        74           713.660          4.280          4.140           4.22           0.18            6.7
   31        44        75           729.680          4.250          4.090           4.19           0.12            8.3
   31        45        76           726.250          4.350          4.140           4.26           0.15           14.7
   31        46        77           746.390          4.320          4.110           4.24           0.13           22.0
   31        47        78           749.560          4.350          4.110           4.26           0.12           41.1
   31        48        79           742.770          4.440          4.160           4.33           0.11           40.1
   31        49        80           753.490          4.510          4.150           4.37           0.12           50.2
   31        50        81           768.900          4.450          4.140           4.33           0.10           51.4
   31        51        82           759.440          4.480          4.180           4.37           0.10           41.2
   31        52        83           753.840          4.640          4.210           4.49           0.08           37.7
   31        53        84           769.540          4.550          4.180           4.42           0.06           56.4
   31        54        85           776.970          4.580          4.200           4.45           0.04           58.4
   31        55        86           780.630          4.750          4.170           4.55           0.02           49.3
   31        56        87           781.470          4.900          4.180           4.66           0.04           43.1
   31        57        88           792.360          5.180          4.170           4.85           0.01           10.9
   31        58        89           795.240          5.240          4.170           4.89           0.03           28.3
   31        59        90           789.570          5.420          4.190           5.03           0.03           31.8
   31        60        91           786.880          5.540          4.250           5.14           0.03           36.2
   31        61        92           780.950          5.800          4.210           5.32           0.03           58.2
   31        62        93           802.850          5.880          4.180           5.38           0.03           41.9
   31        63        94           803.300          6.140          4.170           5.57           0.03           43.0
   31        64        95           804.230          6.160          4.180           5.59           0.04           57.9
   31        65        96           802.050          6.430          4.170           5.80           0.03           53.9
   31        66        97           782.800          6.460          4.240           5.84           0.03           56.5
   31        67        98           795.080          6.640          4.190           5.97           0.03           57.2
   31        68        99           790.330          6.630          4.210           5.98           0.02           42.2
   31        69       100           803.280          6.750          4.180           6.07           0.03           34.4
   31        70       101           803.820          6.790          4.190           6.11           0.02           38.7
   31        71       102           800.560          6.780          4.220           6.12           0.08            7.4
   31        72       103           797.140          6.720          4.260           6.08           0.11            3.3
   31        73       104           802.180          6.760          4.290           6.13           0.14            2.9
   31        74       105           805.150          6.790          4.300           6.16           0.14            4.6
   31        75       106           797.270          6.770          4.380           6.17           0.18            5.2
   31        76       107           808.670          6.790          4.340           6.18           0.17            5.8
   31        77       108           796.980          6.850          4.400           6.25           0.19           10.6
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  32   Ge
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   32        29        61           579.760          5.310          3.830           4.66           0.04           24.7
   32        30        62           602.560          4.930          3.860           4.44           0.02           45.5
   32        31        63           629.540          4.240          3.880           4.07           0.04           59.7
   32        32        64           641.660          3.990          3.900           3.95           0.03           58.4
   32        33        65           649.770          4.000          3.940           3.97           0.05           47.0
   32        34        66           662.250          4.000          3.970           3.98           0.06           35.5
   32        35        67           673.000          4.000          3.990           3.99           0.04           48.0
   32        36        68           682.000          4.010          4.010           4.01           0.06           36.0
   32        37        69           690.100          4.040          4.020           4.03           0.05           41.1
   32        38        70           701.220          4.060          4.020           4.04           0.06           47.2
   32        39        71           706.270          4.090          4.030           4.06           0.04           12.6
   32        40        72           713.330          4.110          4.050           4.08           0.04           30.5
   32        41        73           704.660          4.240          4.180           4.21           0.13            3.5
   32        42        74           728.640          4.170          4.100           4.14           0.07            5.0
   32        43        75           709.810          4.290          4.280           4.29           0.18            7.8
   32        44        76           738.380          4.250          4.120           4.20           0.12            7.8
   32        45        77           746.600          4.320          4.150           4.25           0.15           12.1
   32        46        78           739.370          4.310          4.210           4.27           0.12           25.0
   32        47        79           750.300          4.370          4.210           4.31           0.14           34.5
   32        48        80           766.940          4.360          4.150           4.28           0.10           38.4
   32        49        81           768.970          4.460          4.170           4.35           0.11           53.9
   32        50        82           772.240          4.430          4.190           4.34           0.10           51.8
   32        51        83           782.010          4.480          4.200           4.37           0.09           41.1
   32        52        84           791.320          4.500          4.180           4.38           0.06           35.4
   32        53        85           788.320          4.540          4.200           4.41           0.06           56.4
   32        54        86           800.060          4.540          4.190           4.41           0.04           54.8
   32        55        87           807.090          4.700          4.190           4.52           0.02           45.1
   32        56        88           811.940          4.870          4.190           4.64           0.05           49.6
   32        57        89           815.400          4.930          4.200           4.68           0.02           20.3
   32        58        90           820.670          5.180          4.200           4.85           0.03           30.9
   32        59        91           809.610          5.390          4.210           5.01           0.04           33.7
   32        60        92           818.100          5.440          4.210           5.05           0.03           45.5
   32        61        93           820.230          5.780          4.200           5.29           0.03           46.7
   32        62        94           816.520          5.810          4.210           5.32           0.03           43.4
   32        63        95           816.490          6.130          4.200           5.55           0.03           44.5
   32        64        96           819.500          6.130          4.210           5.57           0.03           54.9
   32        65        97           822.570          6.420          4.200           5.79           0.03           56.2
   32        66        98           823.180          6.410          4.210           5.78           0.03           57.7
   32        67        99           818.950          6.520          4.220           5.87           0.03           50.4
   32        68       100           816.610          6.580          4.220           5.93           0.03           47.3
   32        69       101           824.690          6.740          4.210           6.05           0.02           14.1
   32        70       102           823.160          6.750          4.220           6.07           0.02           41.2
   32        71       103           820.120          6.650          4.260           6.01           0.09            2.1
   32        72       104           812.260          6.640          4.290           6.02           0.10            2.0
   32        73       105           821.600          6.630          4.350           6.02           0.16            3.9
   32        74       106           819.290          6.680          4.350           6.07           0.16            3.9
   32        75       107           825.220          6.670          4.380           6.08           0.18            7.4
   32        76       108           813.550          6.710          4.390           6.11           0.17            8.5
   32        77       109           825.380          6.750          4.410           6.16           0.18           14.1
   32        78       110           828.530          6.760          4.400           6.16           0.17           14.0
   32        79       111           830.360          6.870          4.410           6.26           0.16           21.7
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  33   As
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   33        30        63           610.330          5.180          3.870           4.60           0.02           45.9
   33        31        64           631.460          4.560          3.880           4.25           0.03           42.3
   33        32        65           647.600          4.360          3.910           4.14           0.03           56.9
   33        33        66           652.000          4.570          3.950           4.27           0.05           32.4
   33        34        67           667.850          4.160          3.980           4.07           0.06           26.1
   33        35        68           680.400          4.040          3.990           4.02           0.04           42.7
   33        36        69           684.480          4.070          4.020           4.04           0.06           26.7
   33        37        70           681.590          4.230          4.060           4.14           0.05           26.9
   33        38        71           710.240          4.070          4.060           4.06           0.05           44.2
   33        39        72           712.670          4.110          4.070           4.09           0.04           29.7
   33        40        73           728.740          4.110          4.070           4.09           0.02           20.4
   33        41        74           730.830          4.200          4.150           4.18           0.16            7.8
   33        42        75           734.060          4.180          4.130           4.16           0.09            2.1
   33        43        76           729.150          4.280          4.250           4.27           0.17            8.3
   33        44        77           750.840          4.260          4.160           4.22           0.13            5.7
   33        45        78           758.180          4.320          4.190           4.26           0.15           13.8
   33        46        79           757.770          4.310          4.200           4.26           0.11           18.7
   33        47        80           762.080          4.380          4.240           4.32           0.14           33.8
   33        48        81           775.650          4.350          4.200           4.29           0.10           32.8
   33        49        82           778.070          4.440          4.230           4.35           0.12           50.2
   33        50        83           792.800          4.420          4.200           4.34           0.10           55.1
   33        51        84           782.220          4.470          4.250           4.38           0.09           39.5
   33        52        85           797.280          4.470          4.250           4.38           0.06           28.4
   33        53        86           798.940          4.520          4.240           4.42           0.06           58.3
   33        54        87           815.810          4.520          4.220           4.41           0.03           53.5
   33        55        88           829.320          4.620          4.190           4.46           0.01           52.0
   33        56        89           833.050          4.760          4.210           4.56           0.03           49.4
   33        57        90           836.800          5.110          4.200           4.79           0.01           14.3
   33        58        91           835.010          5.110          4.220           4.81           0.03           39.1
   33        59        92           842.220          5.380          4.200           4.99           0.03           33.8
   33        60        93           839.160          5.410          4.230           5.02           0.03           50.8
   33        61        94           827.710          5.770          4.250           5.28           0.02           49.8
   33        62        95           836.900          5.760          4.230           5.28           0.03           42.5
   33        63        96           824.020          6.110          4.270           5.55           0.02           36.0
   33        64        97           838.840          6.100          4.230           5.53           0.03           54.0
   33        65        98           840.070          6.390          4.210           5.74           0.03           48.5
   33        66        99           842.230          6.380          4.220           5.75           0.03           52.7
   33        67       100           822.000          6.540          4.270           5.88           0.02           47.4
   33        68       101           831.510          6.520          4.260           5.87           0.02           54.7
   33        69       102           846.950          6.710          4.230           6.02           0.03           28.2
   33        70       103           841.490          6.630          4.260           5.97           0.04           44.0
   33        71       104           844.210          6.580          4.300           5.95           0.10            1.5
   33        72       105           846.920          6.550          4.320           5.94           0.10            1.6
   33        73       106           848.790          6.550          4.350           5.95           0.15            5.4
   33        74       107           838.670          6.590          4.390           5.99           0.15            5.0
   33        75       108           843.410          6.620          4.410           6.03           0.17            8.3
   33        76       109           850.750          6.600          4.390           6.02           0.17            9.9
   33        77       110           840.720          6.660          4.450           6.08           0.18           15.6
   33        78       111           849.840          6.650          4.440           6.08           0.17           17.2
   33        79       112           843.820          6.720          4.450           6.14           0.16           26.0
   33        80       113           850.700          6.690          4.450           6.12           0.16           30.9
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  34   Se
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   34        31        65           644.520          4.710          3.890           4.34           0.03           59.2
   34        32        66           636.500          5.150          3.920           4.59           0.02           52.4
   34        33        67           665.630          4.700          3.950           4.35           0.04           37.4
   34        34        68           666.140          4.440          3.980           4.21           0.05           31.6
   34        35        69           688.350          4.070          4.000           4.04           0.03           19.2
   34        36        70           687.870          4.150          4.030           4.09           0.06           25.3
   34        37        71           682.730          4.470          4.070           4.27           0.08           16.3
   34        38        72           700.370          4.250          4.080           4.16           0.06           25.4
   34        39        73           727.300          4.110          4.100           4.10           0.04           21.8
   34        40        74           726.430          4.150          4.120           4.13           0.02           32.7
   34        41        75           728.290          4.270          4.180           4.23           0.12           10.3
   34        42        76           757.000          4.180          4.130           4.16           0.08            9.3
   34        43        77           748.950          4.280          4.240           4.26           0.17           10.0
   34        44        78           753.350          4.260          4.250           4.26           0.13            5.2
   34        45        79           762.960          4.310          4.230           4.28           0.15           15.7
   34        46        80           780.410          4.330          4.220           4.28           0.14           21.1
   34        47        81           784.180          4.360          4.240           4.31           0.13           33.9
   34        48        82           800.260          4.340          4.180           4.27           0.08           24.7
   34        49        83           793.090          4.420          4.240           4.35           0.12           48.4
   34        50        84           802.580          4.410          4.220           4.34           0.09           50.3
   34        51        85           801.470          4.460          4.270           4.38           0.09           41.0
   34        52        86           819.570          4.460          4.220           4.37           0.05           28.6
   34        53        87           826.310          4.510          4.220           4.40           0.05           55.3
   34        54        88           838.430          4.510          4.220           4.40           0.03           53.6
   34        55        89           839.550          4.580          4.240           4.45           0.00           40.5
   34        56        90           842.380          4.680          4.250           4.52           0.03           48.8
   34        57        91           834.440          4.870          4.260           4.65           0.03            3.3
   34        58        92           855.200          4.940          4.240           4.69           0.03           31.3
   34        59        93           840.900          5.370          4.270           5.00           0.02           29.4
   34        60        94           858.090          5.360          4.240           4.99           0.02           48.5
   34        61        95           837.690          5.730          4.270           5.25           0.02           48.4
   34        62        96           859.150          5.710          4.240           5.24           0.03           33.4
   34        63        97           858.150          6.090          4.230           5.51           0.02           32.1
   34        64        98           861.020          6.050          4.240           5.49           0.02           50.0
   34        65        99           839.040          6.300          4.300           5.70           0.03           57.3
   34        66       100           861.530          6.350          4.240           5.72           0.02           54.0
   34        67       101           862.200          6.440          4.250           5.79           0.02           39.6
   34        68       102           861.590          6.420          4.270           5.79           0.03           51.6
   34        69       103           848.570          6.510          4.310           5.87           0.02           35.3
   34        70       104           856.350          6.530          4.290           5.89           0.02           33.0
   34        71       105           862.410          6.480          4.350           5.88           0.10            2.1
   34        72       106           865.600          6.430          4.360           5.85           0.11            0.7
   34        73       107           867.590          6.490          4.380           5.90           0.15            3.5
   34        74       108           861.880          6.500          4.400           5.92           0.15            6.0
   34        75       109           850.090          6.500          4.450           5.93           0.17           12.0
   34        76       110           876.460          6.490          4.440           5.93           0.16           10.9
   34        77       111           869.910          6.570          4.480           6.01           0.18           17.6
   34        78       112           866.820          6.560          4.480           6.01           0.17           18.8
   34        79       113           877.500          6.630          4.460           6.06           0.16           28.5
   34        80       114           881.280          6.590          4.460           6.03           0.15           32.5
   34        81       115           873.120          6.690          4.490           6.12           0.15           54.0
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  35   Br
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   35        32        67           655.650          5.160          3.920           4.61           0.04           47.1
   35        33        68           643.210          5.380          3.960           4.74           0.05           39.9
   35        34        69           666.420          4.980          3.990           4.52           0.05           25.7
   35        35        70           683.090          4.520          4.020           4.28           0.05           33.4
   35        36        71           691.720          4.320          4.040           4.18           0.06           25.1
   35        37        72           703.090          4.330          4.080           4.20           0.06           24.1
   35        38        73           693.490          4.890          4.090           4.50           0.07           40.2
   35        39        74           707.860          4.590          4.120           4.35           0.06            9.9
   35        40        75           725.640          4.330          4.140           4.23           0.03           12.9
   35        41        76           746.020          4.200          4.180           4.19           0.11            3.9
   35        42        77           757.970          4.230          4.190           4.21           0.08            7.8
   35        43        78           772.660          4.270          4.210           4.25           0.16            5.9
   35        44        79           784.430          4.260          4.200           4.23           0.13            1.1
   35        45        80           773.060          4.310          4.300           4.31           0.15           15.3
   35        46        81           784.350          4.310          4.240           4.28           0.11           22.5
   35        47        82           801.250          4.360          4.260           4.32           0.14           36.2
   35        48        83           805.820          4.340          4.260           4.31           0.09           30.2
   35        49        84           805.660          4.430          4.290           4.37           0.13           45.0
   35        50        85           822.640          4.410          4.240           4.34           0.09           45.2
   35        51        86           831.770          4.450          4.240           4.36           0.07           38.9
   35        52        87           843.190          4.450          4.230           4.36           0.05           25.6
   35        53        88           847.950          4.500          4.250           4.41           0.05           54.0
   35        54        89           848.110          4.510          4.260           4.42           0.03           52.8
   35        55        90           846.620          4.570          4.270           4.46           0.01           17.1
   35        56        91           869.680          4.570          4.260           4.45           0.01           58.2
   35        57        92           867.220          4.850          4.260           4.64           0.02            9.5
   35        58        93           850.010          4.900          4.350           4.70           0.03           22.5
   35        59        94           858.120          5.350          4.290           4.98           0.02           26.3
   35        60        95           872.900          5.240          4.280           4.91           0.03           53.7
   35        61        96           870.820          5.610          4.280           5.17           0.02           46.9
   35        62        97           879.120          5.620          4.280           5.17           0.03           28.1
   35        63        98           880.110          5.910          4.270           5.38           0.02           49.6
   35        64        99           873.940          5.920          4.290           5.40           0.03           45.2
   35        65       100           876.810          6.180          4.270           5.58           0.02           50.6
   35        66       101           870.770          6.160          4.310           5.59           0.04           51.3
   35        67       102           870.300          6.290          4.330           5.70           0.02           50.3
   35        68       103           879.950          6.320          4.300           5.72           0.02           47.8
   35        69       104           866.540          6.410          4.380           5.81           0.03           35.9
   35        70       105           876.520          6.400          4.330           5.79           0.03           27.2
   35        71       106           887.650          6.360          4.370           5.78           0.10            1.8
   35        72       107           883.980          6.380          4.390           5.80           0.10            2.4
   35        73       108           877.870          6.410          4.440           5.84           0.15            3.8
   35        74       109           877.160          6.340          4.450           5.80           0.14            4.5
   35        75       110           890.110          6.440          4.450           5.88           0.16           13.3
   35        76       111           896.180          6.420          4.470           5.87           0.16           14.5
   35        77       112           895.130          6.490          4.490           5.94           0.17           19.8
   35        78       113           896.520          6.430          4.490           5.90           0.16           22.3
   35        79       114           876.040          6.460          4.530           5.94           0.16           32.1
   35        80       115           902.390          6.440          4.500           5.92           0.15           37.6
   35        81       116           889.140          6.610          4.520           6.06           0.15           53.5
   35        82       117           893.040          6.530          4.520           6.00           0.15           54.1
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  36   Kr
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   36        33        69           653.960          5.360          3.960           4.74           0.06           22.6
   36        34        70           669.600          5.370          3.990           4.75           0.07           12.7
   36        35        71           684.190          4.880          4.020           4.47           0.05           20.5
   36        36        72           692.690          4.610          4.050           4.34           0.09           14.0
   36        37        73           718.850          4.180          4.080           4.13           0.09            7.5
   36        38        74           723.260          4.350          4.100           4.23           0.08           33.6
   36        39        75           705.580          4.750          4.130           4.44           0.04           13.4
   36        40        76           741.560          4.220          4.150           4.18           0.05           11.6
   36        41        77           755.490          4.220          4.210           4.22           0.14            4.7
   36        42        78           768.640          4.210          4.200           4.21           0.10            2.9
   36        43        79           776.130          4.260          4.230           4.25           0.14           11.4
   36        44        80           790.570          4.260          4.220           4.24           0.11            3.6
   36        45        81           795.630          4.310          4.250           4.28           0.14           14.6
   36        46        82           807.280          4.310          4.230           4.28           0.11           18.4
   36        47        83           814.650          4.350          4.260           4.31           0.12           32.4
   36        48        84           821.860          4.340          4.240           4.30           0.08           29.6
   36        49        85           823.520          4.420          4.300           4.37           0.12           41.3
   36        50        86           838.940          4.400          4.260           4.34           0.07           38.1
   36        51        87           843.690          4.450          4.270           4.37           0.08           35.5
